Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2019-07-24,4.440178871154785,4.445895164830894,4.332815508745869,4.40886463612338,366236000,4.119194078445434,3.8609583234786986,4.12505507643397,4.030581152398058,75.22988257444143,0.12631706880037008,0.09582030237119515,0.01707839037871861,0.01870413407490005,2,24,7,2019
2019-07-25,4.308958053588867,4.411351271519965,4.285596565492193,4.39867625518133,392700000,4.1367401599884035,3.8666867780685426,4.142569645686817,4.041497893621227,69.17478091256311,0.124873858063685,0.10163101350969314,-0.029553047607694838,0.017655578309651743,3,25,7,2019
2019-07-26,4.350956916809082,4.397679868014883,4.336045447579521,4.336045447579521,274160000,4.151452898979187,3.8744765615463255,4.162416052460366,4.053633541589379,77.09354831386241,0.125670410158623,0.10643889283947913,0.00974687214354164,0.017042464495982602,4,26,7,2019
2019-07-29,4.344744682312012,4.360899053609624,4.25651780081155,4.343750647375215,248160000,4.164612412452698,3.881839241981506,4.179780683874808,4.065049664754973,76.44236062579462,0.12436678514311161,0.11002447130020564,-0.0014277857988137521,0.0170682717191473,0,29,7,2019
2019-07-30,4.3604021072387695,4.372579865622538,4.283855723370751,4.29827041604074,197772000,4.176144075393677,3.8913322114944457,4.196982724195186,4.076632113479828,74.83079327185014,0.12317716656223165,0.11265501035261084,0.003603761802275951,0.016950257572933062,1,30,7,2019
2019-07-31,4.193142890930176,4.329832875765413,4.150893328203228,4.328838366878281,359416000,4.1842087507247925,3.899853200912476,4.196617025788995,4.081201163575921,53.87302453577428,0.10749878527268208,0.1116237653366251,-0.03835866789233133,0.018412062517495085,2,31,7,2019
2019-08-01,4.098702907562256,4.294044739673638,4.0465120486302375,4.203580931811355,421212000,4.1869052171707155,3.904842023849487,4.187291871672162,4.081887506477346,46.04052303898506,0.08645642193929692,0.10659029665715948,-0.022522481542948336,0.019213879882822273,3,1,8,2019
2019-08-02,4.006003379821777,4.075342664529949,3.958535001595882,4.006003379821777,428348000,4.1880981683731076,3.909396810531616,4.170026301019744,4.078911658373206,41.86297202260296,0.06159014734906432,0.09759026679554045,-0.022616796052586374,0.01959520559536131,4,2,8,2019
2019-08-05,3.747535228729248,3.8235843585848492,3.7005636376379667,3.8223416963110104,589156000,4.180120491981507,3.9112050771713256,4.129789056039697,4.065916504269522,32.87776597349442,0.020787599393790934,0.08222973331519055,-0.06452020295200755,0.024108054746009855,0,5,8,2019
2019-08-06,3.786304473876953,3.8678212546713806,3.7385874842010023,3.822340961853123,361272000,4.17395703792572,3.914866118431091,4.097076238690864,4.0549513266070685,31.3331449049021,-0.008324401236237122,0.06411890640490502,0.01034526502926325,0.02425703111141334,1,6,8,2019
2019-08-07,3.824577569961548,3.836506935610489,3.7080185757318795,3.7254153697919667,372560000,4.166289985179901,3.920196213722229,4.071123984526167,4.045917061640577,32.87777950987899,-0.027984959293057443,0.045698133265312524,0.010108298566228413,0.02401108373787565,2,7,8,2019
2019-08-08,3.9331843852996826,3.934427047487113,3.824826754899701,3.8822364206829367,309300000,4.156324076652527,3.9291829442977906,4.05798687983793,4.041496172372307,39.86050709647262,-0.034405821968229944,0.02967734221860403,0.028397074801447042,0.023180782132548962,3,8,8,2019
2019-08-09,3.831784963607788,3.8956563220575684,3.7813340231772665,3.892176963201225,341816000,4.13963543176651,3.936673541069031,4.036443840196964,4.0332722034011494,33.32681337201761,-0.047133166000060456,0.014315240574871132,-0.025780490248785703,0.023624281039731004,4,9,8,2019
2019-08-12,3.763936996459961,3.831784726982376,3.7420665728466997,3.7795941103466264,279200000,4.119976985454559,3.9446214056015014,4.010490807460107,4.022710038423064,25.687774128933754,-0.061979975187788305,-0.0009438025776607566,-0.01770662179433613,0.02381832690241968,0,12,8,2019
2019-08-13,3.8782594203948975,3.9242369686936684,3.7234274720852074,3.7624460654251397,351956000,4.106270694732666,3.9556907844543456,3.997897342025325,4.017045308304312,28.00147325084596,-0.06378602862281824,-0.013512247786692253,0.030373097116784598,0.02507414041574047,1,13,8,2019
2019-08-14,3.729640483856201,3.8012162058461714,3.685899870201686,3.7900324844718916,419880000,4.081865310668945,3.9592049407958982,3.9723490698187414,4.005774530874975,27.625153918149252,-0.07632976310494266,-0.026075750850342333,-0.03832104055678753,0.025837862851546864,2,14,8,2019
2019-08-15,3.6973323822021484,3.768411094475505,3.6630358067499325,3.7485289736598717,477200000,4.055260562896729,3.9629278707504274,3.946157004331447,3.9936787603387853,24.564813845796436,-0.08786490491826981,-0.03843358166392783,-0.008662524389119741,0.02576445424943026,3,15,8,2019
2019-08-16,3.9654922485351562,4.014700288504612,3.8988869407608577,3.960273210401827,1007960000,4.0442259311676025,3.9707713651657106,3.947998456160372,3.9925734069347216,37.74098025301346,-0.07450942948142636,-0.045648751227427536,0.07252793057606866,0.031188483436776444,4,16,8,2019
2019-08-19,4.244340896606445,4.260246882650972,4.062668037851884,4.078822414201502,815112000,4.0435549974441525,3.983336911201477,3.9762215457266645,4.002446641823809,46.793927115906946,-0.04095229099409359,-0.04470945918076075,0.07031879791828999,0.03496706879298177,0,19,8,2019
2019-08-20,4.172019004821777,4.239369735992103,4.1508939831117395,4.238872481470083,463188000,4.033874893188477,3.992999634742737,3.994868922783342,4.009096538411965,49.38417345234309,-0.019963660572377417,-0.03976029945908408,-0.017039604863617996,0.0346603645250433,1,20,8,2019
2019-08-21,4.255524158477783,4.3106971379366685,4.2165055536063205,4.238127358473134,427244000,4.024642157554626,4.003179311752319,4.019693230944718,4.018760366649841,54.60115953059157,0.003369308973575791,-0.03113437777255211,0.02001552571057208,0.034750224653419384,2,21,8,2019
2019-08-22,4.2617363929748535,4.307713703664983,4.222468935911468,4.265215751902462,303488000,4.022281074523926,4.015744819641113,4.0427449606618735,4.02828883827043,57.90440217386499,0.022107291751811253,-0.020486043867679438,0.0014598047774430079,0.03412130668819895,3,22,8,2019
2019-08-23,4.037067413330078,4.239616797901181,4.017185297140874,4.185189487057222,568056000,4.006586599349975,4.022793011665344,4.042204241868369,4.0286330961159065,59.14006528779345,0.018613800774471834,-0.012666074939249185,-0.05271770915139773,0.03598954418103515,4,23,8,2019
2019-08-26,4.111875057220459,4.139958795850295,4.073602104954902,4.115851670999946,318208000,3.994943118095398,4.0331366968154905,4.048839557616187,4.031897486747457,60.04908778724936,0.021632173444171343,-0.00580642526256508,0.01853019437906145,0.03631434254223224,0,26,8,2019
2019-08-27,4.021162509918213,4.152881371563058,3.991836348611856,4.150147657208587,290968000,3.97798113822937,4.041472287178039,4.046203648311618,4.031476507263958,55.87753882957756,0.01651414628157255,-0.001342310953737554,-0.022061114707985774,0.036553798340194156,1,27,8,2019
2019-08-28,4.010713577270508,4.063453365365756,3.955486005128769,3.9947923287685154,255612000,3.9688596725463867,4.045697031021118,4.042823641545798,4.030662274715195,52.46252196672191,0.01148256745257914,0.0012226647275257849,-0.002598485542907758,0.035617001211129345,2,28,8,2019
2019-08-29,4.154504776000977,4.1868450220852464,4.09877945299112,4.102262256023216,357976000,3.9716497659683228,4.052678294181824,4.0534599400653395,4.035518843393069,59.98159401982625,0.018880114793518032,0.004754154740724235,0.035851774493536936,0.03620126643041261,3,29,8,2019
2019-08-30,4.167191982269287,4.250531095931127,4.149031583849936,4.200776358715431,290616000,3.979709196090698,4.0594262027740475,4.064291563132382,4.040682495898019,62.91313663490427,0.025472840819435127,0.008897891956466415,0.0030538432261770776,0.03576124367874378,4,30,8,2019
2019-09-03,4.084102630615234,4.127389040628914,4.061215770502987,4.094302405565951,296140000,3.9965375661849976,4.06567542552948,4.066178331464083,4.042385246279086,56.726107942872936,0.023719582835207476,0.011862230132214626,-0.019938930581452463,0.03260922673213567,1,3,9,2019
2019-09-04,4.198288917541504,4.205752271082758,4.144802736736792,4.144802736736792,227728000,4.017136788368225,4.073761029243469,4.078760292042885,4.048499115740358,65.66602195669424,0.03118451661564059,0.01572668742889982,0.027958721230535888,0.033002123734095064,2,4,9,2019
2019-09-05,4.471441268920898,4.477660492255425,4.298792934015318,4.300534335528838,695676000,4.049479973316193,4.087896184921265,4.116158480316981,4.065085082531752,72.28815853711444,0.0584676635152972,0.0242748826461793,0.06506278075291472,0.03557678286856958,3,5,9,2019
2019-09-06,4.4443254470825195,4.505025873462062,4.406263243914584,4.44805688676678,376976000,4.075037026405335,4.097621965408325,4.147412477151795,4.079957253690606,66.00861754525582,0.07701396474569577,0.034822699066082596,-0.006064224085162273,0.03539319400799822,4,6,9,2019
2019-09-09,4.490347385406494,4.5769206597747045,4.473928389758502,4.475421155134584,417524000,4.107965147495269,4.106294870376587,4.180072944604623,4.096050984346131,59.74112190577539,0.09433815634811094,0.046725790522488264,0.010355213377585937,0.0345596574855448,0,9,9,2019
2019-09-10,4.557018756866455,4.583637049984496,4.447807266279847,4.4575092920095445,352812000,4.147619235515594,4.11580415725708,4.215972545772416,4.114128151895947,65.31336521424785,0.11215467619469521,0.05981156765692966,0.014847709038423362,0.03402185980429811,1,10,9,2019
2019-09-11,4.585628032684326,4.633890004725304,4.542590265379969,4.571696820053337,361512000,4.182987666130066,4.124921340942382,4.251177830240217,4.132618343299414,63.72944187241983,0.12711759350504348,0.07327277282655242,0.006278068479477428,0.033692983327995654,2,11,9,2019
2019-09-12,4.584136009216309,4.686879193497075,4.576175382780932,4.632149352945392,327840000,4.225712442398072,4.135967073440551,4.282888132999845,4.15032491843341,63.461868515417656,0.1372730215085216,0.08607282256294627,-0.00032536949298611617,0.03191185838151117,3,12,9,2019
2019-09-13,4.526172161102295,4.554532338621467,4.4823880024149885,4.5174651514906765,324592000,4.267154431343078,4.145595045089721,4.306058040438173,4.165064025989052,73.7256775992661,0.13904129178695523,0.09666651640774807,-0.012644443358023949,0.03205206792403873,4,13,9,2019
2019-09-16,4.483133792877197,4.517713190621329,4.440593769468192,4.451042179621409,231832000,4.2930365085601805,4.1556148338317875,4.322922397813318,4.177537350180744,68.58188059841127,0.13540891243971487,0.10441499561414143,-0.009508778432019693,0.028799945685793006,0,16,9,2019
2019-09-17,4.504527568817139,4.508756754254976,4.4433294097410645,4.489849975060983,223048000,4.3060458421707155,4.167563610076904,4.340218128385111,4.190360496009623,75.99682403230952,0.13272653567637693,0.11007730362658855,0.004772058325346329,0.02458079452593172,1,17,9,2019
2019-09-18,4.477410316467285,4.513233831505238,4.390837533536553,4.497561221612213,258152000,4.321315407752991,4.1789203453063966,4.353284051059603,4.201617351713845,74.6582431303468,0.12694920570937018,0.11345168404314487,-0.006019999197601655,0.024222619556569725,2,18,9,2019
2019-09-19,4.401785373687744,4.5017921317103715,4.391087852480991,4.483382620609036,245476000,4.328628468513489,4.187397680282593,4.357903224643236,4.209467078065763,64.07941169922728,0.1149433340239252,0.11375001403930093,-0.01689033111426108,0.024329045623446684,3,19,9,2019
2019-09-20,4.296056747436523,4.4244236829464265,4.285857447244734,4.400790440580646,350244000,4.330344486236572,4.19066876411438,4.352013083956882,4.21286275137442,56.634270522127,0.09579293634692387,0.11015859850082552,-0.024019486929832468,0.025014608540195476,4,20,9,2019
2019-09-23,4.349542617797852,4.395068171946757,4.292573634711439,4.29630554865569,249712000,4.345968246459961,4.194348459243774,4.351777801465546,4.2182227461361235,64.09513025388392,0.08396408524593824,0.10491969584984806,0.012449991586643616,0.0217178837115857,0,23,9,2019
2019-09-24,4.292076587677002,4.410492382298601,4.256502169518054,4.3808885522673,317268000,4.354978322982788,4.197047872543335,4.346091971580923,4.221118975216157,55.299448034224795,0.06915542645067152,0.09776684197001276,-0.013211970814058671,0.021756449763339014,1,24,9,2019
2019-09-25,4.433877468109131,4.453530636386295,4.246800127014554,4.291579305571559,308432000,4.375614070892334,4.2026777172088625,4.3544524950598,4.229462445525686,47.50747816666424,0.0680768560164795,0.09182884477930611,0.03303782622128737,0.021987619045134632,2,25,9,2019
2019-09-26,4.411736488342285,4.432882422309448,4.360738085181582,4.424175412586629,234564000,4.395665216445923,4.2065574836730955,4.359908113467656,4.236610447204769,47.82320933296131,0.06468978556935667,0.08640103293731624,-0.004993593062978308,0.02203834739530395,3,26,9,2019
2019-09-27,4.272921085357666,4.420692071033527,4.2122201863201525,4.369942310181187,362056000,4.401586031913757,4.207427358627319,4.351623634600037,4.238034393799,37.07870390311692,0.05022529896307315,0.07916588614246763,-0.03146502592605638,0.02221867076278929,4,27,9,2019
2019-09-30,4.330387592315674,4.3405873671948845,4.267448015703612,4.2987937231978215,186184000,4.409745812416077,4.210311412811279,4.349601154382479,4.241656087858478,36.38269196828664,0.04290457868456521,0.07191362465088715,0.013448997959483178,0.02237460536943137,0,30,9,2019
2019-10-01,4.328646183013916,4.50278731502738,4.32391972425896,4.35352355537247,366008000,4.421972990036011,4.2117291450500485,4.347605442823569,4.245067464139083,34.04386346168195,0.03654111471938748,0.06483912266458722,-0.0004021370523156209,0.021777695174155204,1,1,10,2019
2019-10-02,4.304763317108154,4.318694528555585,4.232370365196997,4.3067533546017005,293372000,4.427296710014343,4.210511989593506,4.343525240374482,4.247408477981008,33.12287590962487,0.02923388595966525,0.057718075323602826,-0.005517398488118719,0.02104330456774474,2,2,10,2019
2019-10-03,4.510498523712158,4.516717747100148,4.278891171430295,4.309241380140601,450588000,4.429249572753906,4.211918382644654,4.359427457835213,4.257725734676347,49.19658473965631,0.03958762479769806,0.05409198521842187,0.047792454880472235,0.018496151319904102,3,3,10,2019
2019-10-04,4.526918411254883,4.556273606940828,4.447559833553351,4.512738085662886,265524000,4.433379220962524,4.216277589797974,4.3753789772085145,4.268282310228447,52.30732041457037,0.04855823600130105,0.05298523537499771,0.0036403708939052315,0.01843943961866886,4,4,10,2019
2019-10-07,4.585628032684326,4.685385669343944,4.5831402483578865,4.591847256252254,480984000,4.438143253326416,4.220971012115479,4.395402696777639,4.280727240520834,54.11203456739501,0.05971651103551778,0.05433149050710173,0.012969003656765343,0.01851772500978774,0,7,10,2019
2019-10-08,4.408999443054199,4.493830854054005,4.390839043275722,4.493830854054005,444436000,4.430742287635804,4.222256107330322,4.396697624994454,4.285757522973124,46.98802161886175,0.05368818932789399,0.05420283027126019,-0.03851786241081845,0.020216383261830798,1,8,10,2019
2019-10-09,4.495571613311768,4.545077711075688,4.457012145365679,4.485869587308941,292412000,4.426239466667175,4.224959497451782,4.406114195310389,4.293985526515815,54.08977527071234,0.055259356109385926,0.05441413543888534,0.019635332545562267,0.02070018909610741,2,9,10,2019
2019-10-10,4.553287506103516,4.6042859007406065,4.488109262143906,4.493333467104451,309124000,4.424697041511536,4.232162389755249,4.42013070110021,4.3041542315976855,61.707406423565,0.06046470778642732,0.055624249908393736,0.012838388030755876,0.0209237620897462,3,10,10,2019
2019-10-11,4.626923561096191,4.710262185716964,4.618465190816238,4.637371968678631,446404000,4.429734611511231,4.242726802825928,4.439825259195065,4.316811852362333,62.39711868380112,0.06972801952385055,0.0584450038314851,0.016172063568129502,0.021008667430446402,4,11,10,2019
