Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,KO,KO,KO,KO,KO,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-06-12,57.0731201171875,57.490198884370386,56.89302022333018,57.43332352085759,14208900,57.97979221343994,59.265431289672854,57.899241722438,58.463599443839634,36.458338573395245,-0.6613213363836508,-0.6435053051331003,-0.004299751683483732,0.007800617306673375,0,12,6,2023
2023-06-13,57.300621032714844,57.50915681155061,56.91198173439352,57.07312318240096,13397800,57.81438369750977,59.23547760009765,57.84223022817865,58.41799244732494,40.36509798447562,-0.6262033012147086,-0.6400449043494221,0.003986130687444689,0.007960458381072953,1,13,6,2023
2023-06-14,57.68925857543945,57.897797963884614,57.442802277103254,57.566030426271354,14099700,57.702531051635745,59.206282196044924,57.82766149934635,58.389414648427476,49.79252003413192,-0.5605505260790764,-0.624146028695353,0.006782431598825411,0.007970272560024827,2,14,6,2023
2023-06-15,58.48200988769531,58.548868010763265,57.631953485693224,57.88983637902438,15271400,57.63363380432129,59.19654388427735,57.88998039347482,58.39304583428111,62.40110434132155,-0.43948570553839517,-0.5872139640639614,0.013741749015879545,0.008703015285769998,3,15,6,2023
2023-06-16,58.902259826660156,59.379819917267724,58.72078830388725,58.83540170545464,26735800,57.60233726501465,59.184025268554684,57.98638795854009,58.41301501045284,67.15125886256578,-0.30610175464992295,-0.5309915221811538,0.007185969493385347,0.008827697982771332,4,16,6,2023
2023-06-20,58.51066207885742,59.17924695018439,58.49156288105743,58.8258534949737,13971800,57.55003890991211,59.16291633605957,58.03631882714174,58.41684430725302,67.98103502884001,-0.22934888691644062,-0.47066299512821114,-0.006648263563319046,0.00892974319890798,1,20,6,2023
2023-06-21,58.673038482666016,58.95002423542876,58.24323363242982,58.558425070434595,13948700,57.568421363830566,59.14789863586426,58.096958794334526,58.42689113766137,70.4777371469816,-0.153648107768241,-0.40726001765621717,0.002775159228069368,0.007586056815023029,2,21,6,2023
2023-06-22,59.074188232421875,59.312968303924784,58.82585856119653,59.03598619003741,15193400,57.612074279785155,59.14298934936524,58.19002826462856,58.4522753374559,70.92049784246983,-0.06058685509020023,-0.3379253851430138,0.006837037251349765,0.007702880137573695,3,22,6,2023
2023-06-23,58.4533576965332,59.18880069690993,58.43425485507601,59.160144612976914,25103600,57.64933128356934,59.12357803344727,58.215107258143284,58.452317782909915,55.01851259167505,-0.03651011177983321,-0.27764233047037773,-0.010509336724968121,0.007843932766804007,4,23,6,2023
2023-06-26,58.47246551513672,58.539323644180584,57.67971392290981,58.46291227184773,12856100,57.70981941223145,59.095828247070315,58.23961756833313,58.45310789005607,60.06202100237012,-0.015706226371378307,-0.22525510965057788,0.0003268900086581539,0.007593249376913685,0,26,6,2023
2023-06-27,58.34829330444336,58.60617619628456,58.2432294992309,58.47245995092122,9068500,57.77120800018311,59.067490844726564,58.24996763843886,58.44899751414969,64.33501316158873,-0.009133373113840548,-0.18203076234323043,-0.0021236014181960083,0.00758481197510135,1,27,6,2023
2023-06-28,57.80387496948242,58.3005379109446,57.689261565604816,58.147718824609655,11173200,57.82812557220459,59.020492248535156,58.20748262234777,58.4236985908294,57.880596517259484,-0.04730900058002163,-0.15508640999058868,-0.009330492875264218,0.007676180338213202,2,28,6,2023
2023-06-29,57.326316833496094,57.64150461583281,57.08753677519771,57.51734160883371,17142300,57.866852378845216,58.962046737670896,58.12356207102856,58.38066401211045,51.033592534025914,-0.11477535202872247,-0.14702419839821543,-0.008261697615228325,0.007929348363694756,3,29,6,2023
2023-06-30,57.51734161376953,57.64150462077928,57.18304734602638,57.30721399653066,19737000,57.89901599884033,58.90514671325683,58.06582678938484,58.346808231783356,51.974521128541554,-0.15108717935813587,-0.14783679459019952,0.0033322353645754976,0.00786840246744867,4,30,6,2023
2023-07-03,57.86118698120117,57.90894226540446,57.3358679244811,57.498240262965844,9694500,57.89339370727539,58.849815368652344,58.04633728384354,58.32776426117229,57.71824467254426,-0.15038556542670278,-0.1483465487575002,0.005978116473820627,0.006669546463525218,0,3,7,2023
2023-07-05,58.290985107421875,58.357843230478345,57.460031546938254,57.574644951678714,14716600,57.92869338989258,58.8013737487793,58.069637076565286,58.326321941417376,59.3298230331466,-0.1138361818739071,-0.1414444753807816,0.0074280903770664874,0.0066789983170075055,2,5,7,2023
2023-07-06,57.84208297729492,58.281437412733915,57.784774451305005,58.004451669024505,12603900,57.96240177154541,58.74584983825684,58.04796525758715,58.30733217811846,51.423533826250846,-0.11971320306776079,-0.13709822091817744,-0.007701055820204306,0.006708153254904829,3,6,7,2023
2023-07-07,57.077980041503906,57.78477057397599,57.04932760217879,57.603299052426415,14565500,57.96217041015625,58.67693977355957,57.95558571319827,58.25912229040809,36.85152133933305,-0.18390753417369865,-0.1464600835692817,-0.013210155935963641,0.0073793658529987816,4,7,7,2023
2023-07-10,56.6481819152832,57.450483050856825,56.4858095822473,57.27856111869858,15480600,57.9333402633667,58.60512107849121,57.831071065777785,58.19594815805025,28.928661852545247,-0.2663923160871491,-0.17044653007285518,-0.007530016407521378,0.007541324827967966,0,10,7,2023
2023-07-11,56.8487548828125,56.88696056534632,56.19927285371528,56.79144635901177,15970100,57.90979900360107,58.534849319458004,57.737517143590615,58.1431170492174,33.88893449867571,-0.31198121258581324,-0.1987534665754468,0.003540677930833791,0.007581072537757729,1,11,7,2023
2023-07-12,57.154396057128906,57.35497043572148,56.781899741601386,57.06843508866143,14241300,57.913862800598146,58.461780090332034,57.68198180202283,58.10434367697864,35.67567762061881,-0.31976203539473147,-0.22295518033930373,0.005376391707196726,0.007626710024290994,2,12,7,2023
2023-07-13,57.64150619506836,57.74657000655727,57.288112719283106,57.42182897263457,11269800,57.93090705871582,58.39560935974121,57.67812698231288,58.08619318749196,36.70212351616944,-0.28335632106016817,-0.23503540848347662,0.008522706415313275,0.007813581718478794,3,13,7,2023
2023-07-14,58.16682052612305,58.3005367686093,57.393171867245584,57.44092714763434,11631600,57.95478515625,58.345442657470706,57.724669224580516,58.08935504390886,47.29240862230552,-0.2096987769126457,-0.22996808216931044,0.009113473358536739,0.007931460633103526,4,14,7,2023
2023-07-17,58.08086013793945,58.357842224328905,57.775221968238114,58.03310121358443,10014300,57.93472766876221,58.30038177490234,57.75859216870994,58.08902191034143,46.345750645189995,-0.1564573840947645,-0.2152659425544013,-0.0014778251141471799,0.007292677726294555,0,17,7,2023
2023-07-18,57.851627349853516,58.50110934508254,57.69880827118164,58.22412362639782,11152900,57.882196044921876,58.24940910339355,57.76745266215219,58.079712319734064,45.454507368559234,-0.13124742826886404,-0.19846223969729385,-0.0039467870748043365,0.00711234644809349,1,18,7,2023
2023-07-19,58.87360763549805,59.01687712068243,57.95669313210219,58.04265409451395,12936000,57.900343322753905,58.21318878173828,57.872800754851795,58.11084546937187,59.003208001253405,-0.028474848316605517,-0.1644647614211562,0.017665540840609006,0.008085098548250458,2,19,7,2023
2023-07-20,59.58995056152344,59.60905340334111,58.902262830065396,58.9118160727215,11563000,57.94618892669678,58.193191070556644,58.03633883167767,58.16884959063271,68.31529576184974,0.10951364401629604,-0.10966908033366578,0.01216747121155648,0.008496286575475246,3,20,7,2023
2023-07-21,59.63770294189453,59.86693338905595,59.44668182000343,59.65680578278251,12813200,57.97436466217041,58.184196090698244,58.188849699317366,58.226451682839055,67.56326174138678,0.2201855741185028,-0.043698149443232054,0.0008013495551031369,0.008377296496484148,4,21,7,2023
2023-07-24,59.65681076049805,59.991105038689426,59.599505876546985,59.618605075534234,10251100,58.03453731536865,58.173497924804686,58.32865551466791,58.28254419568843,65.71905058954121,0.3059093843821188,0.02622335732183812,0.000320398299413549,0.007967664998354065,0,24,7,2023
2023-07-25,59.45623779296875,59.58995405002591,59.26521300710364,59.503993078561344,13422700,58.083725929260254,58.15196334838867,58.43604430307751,58.328571395581776,60.62723006785529,0.3535856441944958,0.09169581469636966,-0.003362113478283857,0.008027749197870427,1,25,7,2023
2023-07-26,60.22032928466797,60.33494269116047,58.63482986145947,59.08373753183897,17145500,58.177327728271486,58.14097106933594,58.605976206086126,58.40275797946751,70.51067870069832,0.4478625406024861,0.16292915987759293,0.012851325951027226,0.008422945426407515,2,26,7,2023
2023-07-27,59.63770294189453,60.430454443021155,59.58039806272494,60.22032683674772,11517100,58.26901912689209,58.12154930114746,58.704235895210736,58.45118719368033,72.7891332049112,0.4701450441698043,0.2243723367360352,-0.009674911274883624,0.008446817414437762,3,27,7,2023
2023-07-28,59.67591857910156,59.9529043529439,59.42758889311894,59.78098239976555,9721800,58.38649921417236,58.116541442871096,58.796777103200334,58.49921587546156,78.97620944276956,0.48529360868870697,0.27655659112656955,0.000640796598827098,0.008128538066560317,4,28,7,2023
2023-07-31,59.150596618652344,59.64725957952953,58.95957184239273,59.64725957952953,15577900,58.4681619644165,58.102354278564455,58.83047419991005,58.524760218331785,70.74003855069196,0.44972570531368206,0.31119041396399205,-0.00880291368708297,0.008472769500398549,0,31,7,2023
2023-08-01,58.997779846191406,59.56130095439345,58.854510347489565,59.303418042826955,9281600,58.52499160766602,58.09174606323242,58.84640807098447,58.54331000765961,67.07960860879683,0.4045435233242429,0.3298610358360422,-0.002583520390270211,0.008447399581378953,1,1,8,2023
2023-08-02,59.17924499511719,59.78097172378204,58.79719911233349,58.79719911233349,11059400,58.56940460205078,58.0841983795166,58.87810682566377,58.56824863461874,65.10311174854236,0.3790100476248952,0.33969083819381285,0.0030757962316356746,0.008328500712829243,2,2,8,2023
2023-08-03,58.87360763549805,59.332064887195976,58.76854383216208,59.093284840884905,8037400,58.62098083496094,58.09556274414062,58.877678331362276,58.58022349739832,57.25486633629251,0.33030465709168055,0.33781360197338645,-0.005164603901999021,0.008210889909877693,3,3,8,2023
2023-08-04,57.985347747802734,59.112389900165915,57.89938678216505,58.911815528176156,9356600,58.666349220275876,58.09124710083008,58.792694466261366,58.55689503662987,49.1582473471243,0.2175226688282308,0.31375541534435536,-0.015087573589761316,0.008389674037941617,4,4,8,2023
2023-08-07,58.44380569458008,58.57752558761874,58.01400450490101,58.0617597878104,6982600,58.756130409240725,58.10595886230469,58.759466964196484,58.55246016047106,55.01620841907165,0.16325396530118041,0.2836551253357204,0.007906444724127937,0.008290312035305177,0,7,8,2023
2023-08-08,58.18592834472656,58.59663037521222,57.89939297644456,58.44381126922883,7956100,58.82298908233643,58.12442337036133,58.70484423853269,58.53808636377519,43.30861986920943,0.09830389371416715,0.24658487901140977,-0.004412398316446908,0.008382257525881502,1,8,8,2023
2023-08-09,58.319644927978516,58.86406318974661,58.02355633297521,58.176375430252314,7904100,58.88125152587891,58.14840583801269,58.66815858990848,58.52952003295964,36.058735316798774,0.05696366314371204,0.20866063583787023,0.002298091429593363,0.008329562137679077,2,9,8,2023
2023-08-10,58.18592834472656,58.95957711823337,58.06176532601779,58.59663037521222,7870300,58.90847263336182,58.17881393432617,58.622231899891155,58.516045849107364,34.36222615590192,0.013258585108090415,0.16958022569191428,-0.0022928223142834048,0.008167887748969115,3,10,8,2023
2023-08-11,58.42470169067383,58.453357774645134,57.966244425572015,58.10951391494516,8483400,58.921366691589355,58.21627235412598,58.60341949901331,58.51246372524722,37.32802061477089,-0.0020869337343825123,0.13524679380665494,0.004103626989203191,0.007964164262724588,4,11,8,2023
2023-08-14,58.1477165222168,58.720787162408165,58.0235498808941,58.56796808212418,7176300,58.924709510803225,58.24174530029297,58.56001921550889,58.49815991336368,36.7503903181025,-0.036181676365544035,0.10096109977221515,-0.004740891445599749,0.008034563010580587,0,14,8,2023
2023-08-15,57.75612258911133,58.16682458742028,57.66060837817052,57.9662465661919,7187400,58.91993427276611,58.23739509582519,58.48345763204245,58.469060410451824,23.012527479322088,-0.09372001723465928,0.06202487637084027,-0.00673446794692012,0.008131836393567507,1,15,8,2023
2023-08-16,57.76567077636719,58.09041179863837,57.68926305297694,57.82297930153075,8372300,58.86453742980957,58.24100868225098,58.415096979121,58.44147650323282,26.554969519769145,-0.13697020078709699,0.02222586093925282,0.00016531904892214122,0.006985915079342137,2,16,8,2023
2023-08-17,57.889835357666016,58.28143449022404,57.73701627285055,57.86118291785511,12873500,58.7795316696167,58.25544708251953,58.36507206279195,58.419843517132165,28.102788204405343,-0.15938989137798387,-0.014097289524194517,0.002149452774114158,0.006325607775073468,3,17,8,2023
2023-08-18,58.21458053588867,58.348296789238084,57.660609036590074,57.82298137529625,11082300,58.70837554931641,58.278086547851565,58.35073953642021,58.411793988455955,37.93096324657093,-0.14923316874764225,-0.04112446536888406,0.005609709825848519,0.0065036363345320446,4,18,8,2023
2023-08-21,57.717918395996094,58.19547853255506,57.61285458299397,58.128620404916376,8648500,58.611430931091306,58.28794921875,58.29047085637981,58.38458318090851,34.84152428732014,-0.17919473147885867,-0.06873851859087898,-0.008531576373489336,0.006694087360798973,0,21,8,2023
2023-08-22,57.364524841308594,57.86118781991021,57.288113470680024,57.6319573515192,9412200,58.5068452835083,58.288848114013675,58.202285521611124,58.34458089308106,29.347820424436804,-0.22881772394729438,-0.10075435966216206,-0.006122770268028543,0.006759837035425954,1,22,8,2023
2023-08-23,57.565101623535156,57.727470327647076,57.460037806288696,57.49824349319557,7749500,58.37408390045166,58.29868774414062,58.14160134084199,58.31401307858906,34.74391054236935,-0.24908810038799345,-0.13042110780732835,0.0034965300031932767,0.005972916263636507,2,23,8,2023
2023-08-24,57.41228103637695,58.14772409461,57.39317819341697,57.56510013656209,8955100,58.262812805175784,58.300920944213864,58.072142264226265,58.278651037718,41.93552543144451,-0.27432165469018344,-0.15920121718389937,-0.0026547436354341647,0.005713329267874794,3,24,8,2023
2023-08-25,57.679710388183594,57.85163232190203,57.316763678834164,57.69881323009615,7629200,58.16300239562988,58.30072998046875,58.03476779984125,58.255163169108805,38.63630948261092,-0.26963196512824084,-0.18128736677276766,0.004658051325938439,0.0058750965326196,4,25,8,2023
2023-08-28,57.84208297729492,58.004451669024505,57.66060780007414,57.83252973454932,6254300,58.09757671356201,58.28793144226074,58.01641686436064,58.238963945900416,44.73678986048,-0.24993217884572516,-0.19501632918735917,0.0028150728916382928,0.005706022417741852,0,28,8,2023
2023-08-29,57.78477478027344,57.908941432211186,57.45048415216556,57.842083306589615,8189600,58.036926460266116,58.26558174133301,57.994355713495196,58.22115260607191,41.61669235635201,-0.2362212374597661,-0.20325731084184057,-0.0009907699389729574,0.0056953671383017145,1,29,8,2023
2023-08-30,57.75612258911133,58.0140054934096,57.58420065291248,57.91849128246879,9447900,57.96577033996582,58.25049095153808,57.97166684450625,58.20291613481856,43.03400060094891,-0.2250727118801592,-0.2076203910495043,-0.0004958432609810659,0.005615527437274776,2,30,8,2023
2023-08-31,57.14484405517578,57.75612040813562,57.12574121370898,57.59374807741503,14663500,57.87933216094971,58.21992706298828,57.892921816950974,58.16142311208747,31.49174013731684,-0.26253614084962607,-0.21860354100952867,-0.010583787597451932,0.005938295209453892,3,31,8,2023
2023-09-01,56.6481819152832,57.43138020911763,56.46670674050811,57.30721355956012,11257200,57.81247386932373,58.17140693664551,57.77437515964928,58.102080320055926,29.610418711188657,-0.3285157372034604,-0.24058598024831504,-0.008691285243740077,0.005304891879287004,4,1,9,2023
2023-09-05,56.180171966552734,56.65773208435308,56.03690247381481,56.5908739593406,12474600,57.69929218292236,58.1259432220459,57.62254628411628,58.02671136501658,29.007611865974255,-0.4137995110295165,-0.27522868640455533,-0.00826169407220112,0.005078867095628273,1,5,9,2023
2023-09-06,56.141963958740234,56.18972288333897,55.79812010519799,55.98914487310973,13923500,57.597093963623045,58.07933319091797,57.48153844360428,57.95279970202535,28.535364996374184,-0.4789495508494497,-0.31597285929353425,-0.0006800977368892624,0.005052548786486088,2,6,9,2023
2023-09-07,55.71216583251953,56.50491374399565,55.68350974749405,56.304339366290264,17628600,57.466720008850096,58.02661064147949,57.313026766358114,57.86493170714277,23.364560111158497,-0.5588208052120294,-0.36454244847723327,-0.007655559156009795,0.005120078711346589,3,7,9,2023
2023-09-08,55.71216583251953,55.78857355776675,55.40652400104684,55.68350974749405,14312300,57.343031883239746,57.984776458740235,57.16056382027825,57.78050951598108,16.75125925880873,-0.6150296705364084,-0.41463989288906833,0.0,0.00514519336025584,4,8,9,2023
2023-09-11,56.23748016357422,56.342543971835205,55.61665055666541,55.77902289038544,14767400,57.23367080688477,57.962999725341795,57.07265109106834,57.719998560984735,30.47854938209504,-0.6101536534780863,-0.45374264500687195,0.009429077530998864,0.005603636267014841,0,11,9,2023
2023-09-12,55.683509826660156,56.35209473012325,55.578446016238075,56.34254513076424,12292700,57.110460472106936,57.926323089599606,56.94035192302946,57.64013625767789,28.947318132132736,-0.6435714601124047,-0.49170840802797855,-0.009850554030919723,0.005851410517065977,1,12,9,2023
2023-09-13,55.817222595214844,56.04645304396581,55.721712033607,55.779020556668335,12641400,57.01351547241211,57.88544380187988,56.83338722514235,57.568649447385226,27.73707164624666,-0.6517528090139848,-0.5237172882251798,0.0024012992171458247,0.005830956195408222,2,13,9,2023
2023-09-14,56.27931594848633,56.40446769841239,56.01938708590183,56.06752491676632,12311600,56.93919773101807,57.84521041870117,56.78061853212749,57.51808734938919,36.62318827524704,-0.6138731674763136,-0.5417484640754066,0.008278687684311503,0.00623503433322901,3,14,9,2023
2023-09-15,55.778717041015625,56.45260633010677,55.595805755399944,56.23118624570847,55690500,56.833641815185544,57.803943099975584,56.68519934249779,57.44987674906082,28.72647606753104,-0.6171334960131034,-0.556825470462946,-0.008894900356090196,0.006401787766150428,4,15,9,2023
2023-09-18,56.12528991699219,56.17342408015471,55.48028405133164,55.817226865870545,13617400,56.72917728424072,57.78488929748535,56.63187463530678,57.39793216741107,31.54850882422157,-0.5850081850051936,-0.5624620133713956,0.006213353306812719,0.006440049162518339,0,18,9,2023
2023-09-19,56.009765625,56.21193130807119,55.759462107710874,56.08677954942663,11998900,56.64376964569092,57.77212097167969,56.57262615813471,57.343494263787115,31.158598706513274,-0.5623876348871946,-0.5624471376745555,-0.0020583286458394356,0.006243929910227756,1,19,9,2023
2023-09-20,56.260066986083984,56.63552227213611,55.9134988082225,56.12528986040431,14766600,56.58854675292969,57.76034721374512,56.5428586179394,57.30100691956346,34.8333134814132,-0.5182889456212436,-0.5536154992638931,0.004468887850019199,0.00627871282903686,2,20,9,2023
2023-09-21,55.39364242553711,56.24081400036646,55.27811602427747,56.19267983604228,15941800,56.479973793029785,57.72513214111328,56.43340945675823,57.22620831195459,33.11994269707624,-0.5469487529280599,-0.5522821499967264,-0.01540034711940863,0.006958908723909377,3,21,9,2023
2023-09-22,55.45140075683594,55.80760164442916,55.35513243026554,55.692075245663176,14644100,56.38192977905273,57.68133003234863,56.339884818670384,57.15660801567543,37.39775936243457,-0.5585624814787522,-0.5535382162931316,0.0010426888135488532,0.006986795180526609,4,22,9,2023
2023-09-25,54.873779296875,55.345502875108075,54.62347946330709,55.25885991879592,12358800,56.2416332244873,57.615469207763674,56.20025572135654,57.06708532082052,36.5539326045628,-0.6073742373318396,-0.5643054205008732,-0.010416715395412779,0.007075899514460343,0,25,9,2023
2023-09-26,54.42131042480469,54.77751128743668,54.29616234351334,54.613850736854225,11194700,56.07059459686279,57.54227821350098,56.03083235978018,56.96332944254539,33.68170093302413,-0.6747898052185661,-0.5864022974444119,-0.008245629841210467,0.007073613665054568,1,26,9,2023
2023-09-27,53.86294937133789,54.42131225542259,53.60302049218771,54.315414896613134,13766300,55.87450332641602,57.462504653930665,55.82436731326187,56.841745910341174,32.87991597487439,-0.7644599802756744,-0.6220138340106645,-0.01025997075609375,0.007235495673665017,2,27,9,2023
2023-09-28,53.72817611694336,54.21915047573982,53.62227875051239,54.132507509787345,12484800,55.673106002807614,57.35959602355957,55.62473005646962,56.71964513412949,32.07938545803623,-0.8367537390866389,-0.6649618150258594,-0.0025021514040270976,0.007205747362458862,3,28,9,2023
2023-09-29,53.89183044433594,54.17101372936812,53.54525859704098,54.04586196842245,12270000,55.51045532226563,57.24563362121582,55.459691998171174,56.6087504404121,27.33161786933472,-0.8708034472053754,-0.7061301414617627,0.003045968413972755,0.00715316038488946,4,29,9,2023
2023-10-02,53.410484313964844,53.92071307607048,53.025407319462985,53.824444745545364,11792500,55.34857044219971,57.12108924865723,55.264529361580095,56.483328239374956,27.7207287781211,-0.9259548648527272,-0.7500950861399556,-0.008931708691325091,0.007163596219252225,0,2,10,2023
2023-10-03,52.83285903930664,53.36234212235688,52.73658705086059,53.102413262153846,13604200,55.1812047958374,56.9846102142334,55.03294171183977,56.340172584470324,23.090200265406168,-1.0046908423001355,-0.8010142373719916,-0.010814829374373947,0.007285620450515945,1,3,10,2023
2023-10-04,52.98689651489258,53.21794196837774,52.6692044258489,52.8424903521634,12100500,55.02345142364502,56.855223388671874,54.83808026451147,56.20867156213394,18.566196555235535,-1.0426412158398293,-0.8493396330655592,0.0029155619890139928,0.007390567489102614,2,4,10,2023
2023-10-05,50.42612075805664,52.90025425016651,50.29134362967732,52.698088557597536,29878100,54.759149169921876,56.65933921813965,54.41789364484911,55.98190486393483,13.324540534436977,-1.2647708712570989,-0.9324258807038672,-0.04832847223117143,0.012564185751641331,3,5,10,2023
2023-10-06,51.15776824951172,51.302174410334544,49.62707836887494,50.09880197814843,30292000,54.531429290771484,56.48974052429199,54.10740551195983,55.792723035918236,17.669129250390043,-1.3660256917527605,-1.019145842913646,0.014509295588401638,0.01326127705947184,4,6,10,2023
2023-10-09,50.907466888427734,51.16739576675282,50.16618905151571,50.984480812153066,15704700,54.26492862701416,56.314371490478514,53.80264945257582,55.60114436346763,17.364490131538815,-1.4497562073642882,-1.1052679158037746,-0.00489273417603342,0.012869182636231229,0,9,10,2023
2023-10-10,52.01456832885742,52.30338064770022,51.56210279597932,52.11084032593875,20909700,54.081481552124025,56.171650924682616,53.632356012221685,55.46049432289469,25.52715486342308,-1.4105198160015675,-1.1663182958433334,0.021747329185639597,0.014107611572965598,1,10,10,2023
2023-10-11,51.706504821777344,52.255242346842024,51.042244573646705,52.19748282150963,21138900,53.87594566345215,56.02582542419434,53.44894161313175,55.313279048341066,27.283461476451265,-1.3882796203021002,-1.2107105607350868,-0.005922638925548229,0.014053050349617591,2,11,10,2023
2023-10-12,50.84008026123047,51.822032614775075,50.4742540105214,51.754640379401266,19330400,53.603983879089355,55.8590421295166,53.20047862723639,55.13785948806222,24.163961587158568,-1.424150604338429,-1.2533985694557552,-0.01675658727143281,0.014042801697140991,3,12,10,2023
2023-10-13,50.91708755493164,51.427316228799754,50.67641309783902,50.772685084116524,14494600,53.36090240478516,55.699911727905274,52.983012810826416,54.97233902009632,26.514213205095743,-1.4298819831674976,-1.2886952521981039,0.0015146965407113466,0.014082686377381623,4,13,10,2023
2023-10-16,51.436954498291016,51.56210626672035,50.86896253068273,51.042248464692136,12816800,53.126485633850095,55.56894386291504,52.83576916201352,54.83369648982945,32.426328508383946,-1.3766065610343432,-1.306277513965352,0.01021006833508542,0.01426914185974923,0,16,10,2023
2023-10-17,52.05307388305664,52.08195364418028,51.22515312177007,51.321425112850456,16457200,52.92865104675293,55.44112922668457,52.76122675449382,54.724652466034435,39.414378032683594,-1.2700296091705425,-1.29902793300639,0.011978146660803768,0.014720848279699923,1,17,10,2023
2023-10-18,52.03382110595703,52.495915660336614,51.90866934985389,52.08195526679637,12809500,52.717338752746585,55.31808708190918,52.69195002606175,54.61912966760003,39.95428636565751,-1.1735917104798403,-1.2739406885010802,-0.0003698682068778991,0.014621514727313762,2,18,10,2023
2023-10-19,52.3226318359375,52.71733784644731,51.85091189948494,52.1397205484724,16202200,52.5637882232666,55.19814682006836,52.656776865097534,54.52907092910346,40.832385421532514,-1.0616216551484499,-1.2314768818305544,0.005550442459191229,0.014496179702872253,3,19,10,2023
2023-10-20,52.534427642822266,52.96764246144173,52.40927587913191,52.4959188428558,15674600,52.41793956756592,55.08511680603027,52.64512455821418,54.450849623759105,44.71543817454083,-0.9449021838393321,-1.17416194223231,0.004047881374715123,0.01455298582467351,4,20,10,2023
2023-10-23,52.062705993652344,52.84248896925917,52.03382255842163,52.35151463915121,21212700,52.27738590240479,54.95787689208984,52.589656123494,54.35719693238237,45.29414644038404,-0.8803174055811951,-1.115393034902087,-0.00897928597180353,0.01451583209638121,0,23,10,2023
2023-10-24,53.56451416015625,54.07474290620104,53.23719670531211,53.574143196346505,25290800,52.23454608917236,54.86621284484863,52.68249974603326,54.326111333471545,53.03030121096776,-0.699882327787968,-1.0322908934792634,0.028846141164598826,0.016036231383759408,1,24,10,2023
2023-10-25,54.02660369873047,54.12287568963897,53.48749523924666,53.680031876261765,16701000,52.242728805541994,54.791622467041016,52.810509646290136,54.31436593603072,74.22280530751334,-0.5136781033310882,-0.9285683354496285,0.008626784837300727,0.015997807508992365,2,25,10,2023
2023-10-26,53.69929122924805,54.51758670166971,53.641531701774454,54.26728317461318,16228400,52.24128456115723,54.71029487609863,52.89515551133375,54.29024535929414,68.08224450037807,-0.38804811759474234,-0.8204642918786513,-0.0060583573105505995,0.016049973687939173,3,26,10,2023
2023-10-27,53.17943572998047,54.04586167104937,53.0446549337953,53.47786974053035,13626500,52.205664825439456,54.616086883544924,52.922229817871525,54.246684197360274,65.56733797718154,-0.3266678196791162,-0.7217049974387444,-0.009680863329243228,0.016178673877767537,4,27,10,2023
2023-10-30,54.05548858642578,54.180636669372184,53.35271588729078,53.362344922841146,15014300,52.2379150390625,54.53290504455566,53.0301592244005,54.23918633026481,64.44146565699808,-0.20497057413501096,-0.6183581127779978,0.01647352673867175,0.01647962114073455,0,30,10,2023
2023-10-31,54.3828125,54.604232602830194,54.055495027902865,54.45982643157501,16639400,52.31541271209717,54.466202926635745,53.15898334588616,54.244818729077956,68.88596246593367,-0.08117657299185055,-0.5109218048207683,0.006055331699590161,0.01628819221608954,1,31,10,2023
2023-11-01,54.33467102050781,54.75826046919209,54.161385095573564,54.681242870376316,14110800,52.38280143737793,54.40560585021973,53.27095360061203,54.248342348349716,77.8801848927931,0.012897772251903916,-0.40615788940623393,-0.0008852333536848445,0.016293891457487546,2,1,11,2023
2023-11-02,54.960426330566406,55.018189529860145,54.25765726496485,54.39243439091566,13087200,52.60951671600342,54.353512344360354,53.4318557653696,54.276267210397435,79.6610492016506,0.13637356294894687,-0.2976515989351978,0.011516685355882794,0.01146289853698542,3,2,11,2023
2023-11-03,54.62348556518555,55.441777387675984,54.58497676421152,55.25886609165144,13956500,52.78280258178711,54.297736434936525,53.545344317733026,54.289883616467556,74.02035661457698,0.2046812745136961,-0.19718502424541906,-0.006130606836167618,0.01143169613757124,4,3,11,2023
2023-11-06,54.84490203857422,55.14333604540188,54.6234819562049,54.661987082233495,12673200,52.979674339294434,54.241040267944335,53.669111719717904,54.31164904478546,72.37659501738796,0.2735290147904337,-0.10304221643824851,0.004053503197346098,0.011266246717994565,0,6,11,2023
2023-11-07,55.04706954956055,55.258864275555624,54.61385473384392,54.796766023857046,10449300,53.13129940032959,54.18513999938965,53.800345798750534,54.34048906458056,73.46330996027392,0.34047973508831575,-0.01433782613293566,0.003686167783546024,0.010445194864771483,1,7,11,2023
2023-11-08,54.960426330566406,55.32625258129093,54.7967657687681,55.181846419257205,13744000,53.293995475769044,54.128653030395505,53.910829658923475,54.36480032991334,71.20746129499227,0.3821421824094813,0.06495817557554773,-0.0015739842230135803,0.010296318440117476,2,8,11,2023
2023-11-09,54.54646682739258,55.008561412254345,54.26728353474652,54.90266404798161,12021100,53.47931480407715,54.06445991516113,53.971366532111006,54.37192450628508,65.66718708043126,0.3774063937907144,0.12744781921858106,-0.007531955823705139,0.009538437753946156,3,9,11,2023
